1481,180,6.172438,-75.59034,0.000659929548798909,movil,1586553097678,1586553358780,4g,40,0.1
1482,180,6.172438,-75.59034,0.000706497926906866,movil,1586553097678,1586553378782,4g,40,0.1
1483,180,6.172438,-75.59034,0.00075415113088584,movil,1586553097678,1586553398780,4g,40,0.1
1484,180,6.172438,-75.59034,0.000367117948518971,movil,1586553097678,1586553418784,4g,40,0.1
1485,180,6.172438,-75.59034,0.000421340242784057,movil,1586553097678,1586553438781,4g,40,0.1
1486,180,6.172438,-75.59034,0.00047562643269989,movil,1586553097678,1586553458781,4g,40,0.1
1487,180,6.172438,-75.59034,0.000530005168564426,movil,1586553097678,1586553478782,4g,40,0.1
1488,180,6.172438,-75.59034,0.00058444575019133,movil,1586553097678,1586553498781,4g,40,0.1
1489,180,6.172438,-75.59034,0.000637815127258516,movil,1586553097678,1586553518792,4g,40,0.1
1490,180,6.172438,-75.59034,0.000690168560994483,movil,1586553097678,1586553538781,4g,40,0.09
1491,181,6.172438,-75.59034,0.00210729258662086,movil,1586553555245,1586553555245,4g,40,0.16
1492,181,6.172438,-75.59034,0.00210779969112016,movil,1586553555245,1586553557790,4g,40,0.16
1493,181,6.172438,-75.59034,5.46371335147512e-05,movil,1586553555245,1586553577815,4g,40,0.09
1494,181,6.172438,-75.59034,0.00010967091632654,movil,1586553555245,1586553597809,4g,40,0.09
1495,181,6.172438,-75.59034,4.02543084288068e-05,movil,1586553555245,1586553617808,4g,40,0.08
1496,181,6.172438,-75.59034,0.00210779969112016,movil,1586553555245,1586553625677,4g,40,0.16
1497,181,6.172438,-75.59034,0.00210779969112016,movil,1586553555245,1586553636761,4g,40,0.16
1498,181,6.172438,-75.59034,0.00210779969112016,movil,1586553555245,1586553645165,4g,40,0.16
1499,181,6.172438,-75.59034,5.45378638321596e-05,movil,1586553555245,1586553665173,4g,40,0.08
1500,181,6.172438,-75.59034,5.31913028835807e-05,movil,1586553555245,1586553685172,4g,40,0.07
1501,181,6.172438,-75.59034,0.00010685245295252,movil,1586553555245,1586553705174,4g,40,0.07
1502,181,6.172438,-75.59034,0.000160568428727706,movil,1586553555245,1586553725171,4g,40,0.07
1503,181,6.172438,-75.59034,0.00021426434393837,movil,1586553555245,1586553745172,4g,40,0.07
1504,181,6.172438,-75.59034,0.000269911319535644,movil,1586553555245,1586553765171,4g,40,0.06
1505,181,6.172438,-75.59034,0.000323630458900545,movil,1586553555245,1586553785173,4g,40,0.06
1506,181,6.172438,-75.59034,0.00016325739441286,movil,1586553555245,1586553805173,4g,40,0.06
1507,181,6.172438,-75.59034,0.000216903872665985,movil,1586553555245,1586553825177,4g,40,0.06
1508,181,6.172438,-75.59034,0.000270705157330471,movil,1586553555245,1586553845174,4g,40,0.06
1509,182,6.172438,-75.59034,0.00327089599905609,movil,1586553996148,1586553996148,4g,40,0.16
1510,182,6.172438,-75.59034,0.00327812890411419,movil,1586553996148,1586554001225,4g,40,0.16
1511,182,6.172438,-75.59034,5.41530785818316e-05,movil,1586553996148,1586554021234,4g,40,0.06
1512,182,6.172438,-75.59034,5.34659092846178e-05,movil,1586553996148,1586554041234,4g,40,0.06
1513,182,6.172438,-75.59034,0.000108116910492416,movil,1586553996148,1586554061234,4g,40,0.05
1514,182,6.172438,-75.59034,0.00016284535057296,movil,1586553996148,1586554081234,4g,40,0.05
1515,182,6.172438,-75.59034,5.42018563559165e-05,movil,1586553996148,1586554101234,4g,40,0.05
1516,182,6.172438,-75.59034,0.000108962098438806,movil,1586553996148,1586554121234,4g,40,0.04
1517,182,6.172438,-75.59034,5.41930839741125e-05,movil,1586553996148,1586554141234,4g,40,0.04
1518,182,6.172438,-75.59034,5.41722807523216e-05,movil,1586553996148,1586554161233,4g,40,0.04
1519,182,6.172438,-75.59034,0.000108909472024939,movil,1586553996148,1586554181234,4g,40,0.04
1520,182,6.172438,-75.59034,0.000163637878668552,movil,1586553996148,1586554201234,4g,40,0.04
1521,182,6.172438,-75.59034,5.4227716444376e-05,movil,1586553996148,1586554221234,4g,40,0.03
1522,182,6.172438,-75.59034,0.000107057626397747,movil,1586553996148,1586554241233,4g,40,0.03
1523,182,6.172438,-75.59034,5.41511651760255e-05,movil,1586553996148,1586554261234,4g,40,0.03
1524,182,6.172438,-75.59034,0.0001089125308342,movil,1586553996148,1586554281233,4g,40,0.03
1525,182,6.172438,-75.59034,0.000163711288905778,movil,1586553996148,1586554301234,4g,40,0.03
1526,182,6.172438,-75.59034,0.000325934555207385,movil,1586553996148,1586554321233,4g,40,0.04
1527,182,6.172438,-75.59034,0.000380693663452708,movil,1586553996148,1586554341233,4g,40,0.04
1528,182,6.172438,-75.59034,0.000435469797207606,movil,1586553996148,1586554361234,4g,40,0.05
1529,182,6.172438,-75.59034,0.000490277026544627,movil,1586553996148,1586554381234,4g,40,0.06
1530,182,6.172438,-75.59034,0.000545029392650965,movil,1586553996148,1586554401237,4g,40,0.06
1531,182,6.172438,-75.59034,0.00059983624370828,movil,1586553996148,1586554421238,4g,40,0.07
1532,182,6.172438,-75.59034,0.000654596659732986,movil,1586553996148,1586554441233,4g,40,0.08
1533,182,6.172438,-75.59034,0.000709399002278075,movil,1586553996148,1586554461234,4g,40,0.08
1534,182,6.172438,-75.59034,0.000764127683102597,movil,1586553996148,1586554481237,4g,40,0.09
1535,182,6.172438,-75.59034,0.000818885859886666,movil,1586553996148,1586554501233,4g,40,0.1
1536,182,6.172438,-75.59034,0.000873605580736414,movil,1586553996148,1586554521234,4g,40,0.1
1537,182,6.172438,-75.59034,0.000928387014551317,movil,1586553996148,1586554541233,4g,40,0.11
1538,182,6.172438,-75.59034,0.00098314035154774,movil,1586553996148,1586554561233,4g,40,0.12
1539,182,6.172438,-75.59034,0.00103787809686411,movil,1586553996148,1586554581234,4g,40,0.12
1540,182,6.172438,-75.59034,0.00109261534127173,movil,1586553996148,1586554601233,4g,40,0.13
1541,183,6.172438,-75.59034,3.27674931605353e-06,movil,1586554618842,1586554618842,4g,40,0.16
1542,183,6.172438,-75.59034,6.0165708219145e-06,movil,1586554618842,1586554621790,4g,40,0.16
1543,183,6.172438,-75.59034,5.407401504691e-05,movil,1586554618842,1586554641796,4g,40,0.14
1544,183,6.172438,-75.59034,5.42215677286115e-05,movil,1586554618842,1586554661796,4g,40,0.15
1545,183,6.172438,-75.59034,0.000108430582800188,movil,1586554618842,1586554681800,4g,40,0.16
1546,183,6.172438,-75.59034,6.40688572121727e-05,movil,1586554618842,1586554701797,4g,40,0.16
1547,183,6.172438,-75.59034,6.84894390992506e-08,movil,1586554618842,1586554721796,4g,40,0.16
1548,183,6.172438,-75.59034,7.39685942271907e-08,movil,1586554618842,1586554741797,4g,40,0.16
1549,183,6.172438,-75.59034,8.49269044830708e-08,movil,1586554618842,1586554761795,4g,40,0.16
1550,183,6.172438,-75.59034,4.65728185874904e-08,movil,1586554618842,1586554781797,4g,40,0.16
1551,183,6.172438,-75.59034,8.21873269191007e-08,movil,1586554618842,1586554801796,4g,40,0.16
1552,183,6.172438,-75.59034,7.94477493551307e-08,movil,1586554618842,1586554821795,4g,40,0.16
1553,183,6.172438,-75.59034,2.78280572810359e-05,movil,1586554618842,1586554841796,4g,40,0.16
1554,183,6.172438,-75.59034,5.60341849674958e-08,movil,1586554618842,1586554861797,4g,40,0.21
1555,183,6.172438,-75.59034,7.00427312093697e-08,movil,1586554618842,1586554881796,4g,40,0.21
1556,183,6.172438,-75.59034,5.60341849674958e-08,movil,1586554618842,1586554901801,4g,40,0.21
1557,183,6.172438,-75.59034,1.68102554902487e-08,movil,1586554618842,1586554921798,4g,40,0.21
1558,183,6.172438,-75.59034,6.16376034642453e-08,movil,1586554618842,1586554941794,4g,40,0.21
1559,183,6.172438,-75.59034,1.96119647386235e-08,movil,1586554618842,1586554961795,4g,40,0.21
1560,183,6.172438,-75.59034,0.000328880597685549,movil,1586554618842,1586554981794,4g,40,0.21
1561,184,6.2070336,-75.4390947,0.00105141339572535,movil,1586555019110,1586555019110,4g,2.12121212121212,0.16
1562,184,6.2070644,-75.4391015,0.0078004287141641,movil,1586555019110,1586555020002,4g,1.08080808080808,0.27
1563,185,6.2070644,-75.4391015,0.00782578757998084,movil,1586555028266,1586555028266,4g,18.4444444444444,0.16
1564,185,6.2070537,-75.439103,0.00782630656610392,movil,1586555028266,1586555029888,4g,7.64646464646465,0.28
1565,185,6.2070619,-75.4391018,5.48353444401612e-05,movil,1586555028266,1586555049926,4g,16.2323232323232,0.28
1566,185,6.2070421,-75.4391035,5.4769361922729e-05,movil,1586555028266,1586555069932,4g,8.97979797979798,0.29
1567,185,6.207036,-75.4390932,0.00010898390145522,movil,1586555028266,1586555089908,4g,15.5959595959596,0.3
1568,185,6.2070348,-75.4390949,4.79088892004208e-05,movil,1586555028266,1586555110289,4g,6.95959595959596,0.3
1569,185,6.2070644,-75.4391015,4.41429503037042e-06,movil,1586555028266,1586555193459,4g,2.91919191919192,0.3
1570,185,6.2070644,-75.4391015,4.41429503037042e-06,movil,1586555028266,1586555193464,4g,2.91919191919192,0.3
1571,185,6.2070644,-75.4391015,4.41429503037042e-06,movil,1586555028266,1586555193468,4g,2.91919191919192,0.3
1572,185,6.2070644,-75.4391015,4.41429503037042e-06,movil,1586555028266,1586555193475,4g,2.91919191919192,0.3
1573,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666061,4g,4.12121212121212,0.33
1574,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666065,4g,4.12121212121212,0.33
1575,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666068,4g,4.12121212121212,0.33
1576,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666070,4g,4.12121212121212,0.33
1577,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666073,4g,4.12121212121212,0.33
1578,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666076,4g,4.12121212121212,0.33
1579,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666079,4g,4.12121212121212,0.33
1580,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666082,4g,4.12121212121212,0.33
1581,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666085,4g,4.12121212121212,0.33
1582,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666087,4g,4.12121212121212,0.33
1583,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666089,4g,4.12121212121212,0.33
1584,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666092,4g,4.12121212121212,0.33
1585,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666094,4g,4.12121212121212,0.33
1586,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666097,4g,4.12121212121212,0.33
1587,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666100,4g,4.12121212121212,0.33
1588,185,6.2070629,-75.4391367,1.04444966989997e-05,movil,1586555028266,1586555666140,4g,4.76767676767677,0.44
1589,185,6.2070644,-75.4391015,1.00571199110524e-05,movil,1586555028266,1586555669903,4g,8.46464646464647,0.44
1590,185,6.2070512,-75.4391613,6.44395138208767e-05,movil,1586555028266,1586555689900,4g,5.92929292929293,0.45
1591,185,6.2070597,-75.4390973,0.000119028420204955,movil,1586555028266,1586555709945,4g,8.4040404040404,0.45
1592,186,6.207062,-75.439138,0.0098125319957539,movil,1586555761204,1586555761204,4g,4.85858585858586,0.16
1593,186,6.207062,-75.439138,0.00981359316392635,movil,1586555761204,1586555763607,4g,3.36363636363636,0.47
1594,186,6.2070624,-75.4391345,5.3541281071167e-05,movil,1586555761204,1586555783680,4g,1.09090909090909,0.48
1595,186,6.2070624,-75.4391345,5.42329283363815e-05,movil,1586555761204,1586555803608,4g,6.35353535353535,0.48
1596,186,6.2070624,-75.4391345,5.42244633057938e-05,movil,1586555761204,1586555823600,4g,10.1818181818182,0.49
1597,186,6.2070624,-75.4391345,0.000109587317390424,movil,1586555761204,1586555843639,4g,2.75757575757576,0.5
1598,186,6.2070644,-75.4391015,5.42176432830906e-05,movil,1586555761204,1586555863633,4g,1.6969696969697,0.5
1599,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213100,4g,16.8282828282828,0.5
1600,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213130,4g,16.8282828282828,0.5
1602,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213117,4g,16.8282828282828,0.5
1601,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213122,4g,16.8282828282828,0.5
1603,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213097,4g,16.8282828282828,0.5
1604,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213107,4g,16.8282828282828,0.5
1605,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213137,4g,16.8282828282828,0.5
1606,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213140,4g,16.8282828282828,0.5
1609,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213151,4g,16.8282828282828,0.5
1610,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213148,4g,16.8282828282828,0.5
1611,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213158,4g,16.8282828282828,0.5
1612,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213163,4g,16.8282828282828,0.5
1613,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213160,4g,16.8282828282828,0.5
1607,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213133,4g,16.8282828282828,0.5
1608,186,6.2070492,-75.4390962,1.64996245629143e-06,movil,1586555761204,1586556213146,4g,16.8282828282828,0.5
1614,187,6.2070492,-75.4390962,0.0110580814211526,movil,1586556230665,1586556230665,4g,4.88888888888889,0.16
1615,187,6.2070691,-75.439125,0.0110585394741977,movil,1586556230665,1586556231663,4g,5.28282828282828,0.61
1616,187,6.2070691,-75.439125,5.46227936230296e-05,movil,1586556230665,1586556251719,4g,42.1818181818182,0.62
1617,187,6.2070486,-75.4390953,0.000109001277762695,movil,1586556230665,1586556271698,4g,41.7272727272727,0.62
1618,187,6.2070486,-75.4390953,5.42224922111742e-05,movil,1586556230665,1586556291665,4g,38.4848484848485,0.62
1619,187,6.2070611,-75.4391032,0.000109473363834067,movil,1586556230665,1586556311711,4g,36.3030303030303,0.63
1620,187,6.2070543,-75.4391052,0.0001638234516086,movil,1586556230665,1586556331679,4g,39.969696969697,0.63
1621,187,6.2070417,-75.4391011,0.000219044645203684,movil,1586556230665,1586556351695,4g,37.3535353535354,0.63
1622,187,6.2070491,-75.439096,0.000273837594415198,movil,1586556230665,1586556371703,4g,37.6262626262626,0.63
1623,187,6.2070422,-75.4391032,0.000163780588089697,movil,1586556230665,1586556391692,4g,42.8585858585859,0.64
1624,187,6.2070494,-75.4390955,0.000218468037791282,movil,1586556230665,1586556411674,4g,42.6262626262626,0.64
1625,187,6.2070365,-75.4390946,0.000273691198600932,movil,1586556230665,1586556431685,4g,43.2323232323232,0.65
1626,187,6.2070642,-75.4391004,0.000327921818557821,movil,1586556230665,1586556451683,4g,39.6666666666667,0.65
1627,187,6.2070497,-75.4391057,0.000383200198452487,movil,1586556230665,1586556471691,4g,41.2020202020202,0.65
1628,188,6.300374,-75.558471,0.0118211061397748,movil,1586556518626,1586556518626,4g+,90,0.16
1629,188,6.300374,-75.558471,0.0118216239985198,movil,1586556518626,1586556521341,4g+,90,0.16
1630,188,6.300374,-75.558471,5.42012389033684e-05,movil,1586556518626,1586556541347,4g+,90,0.66
1631,188,6.300374,-75.558471,0.000108871686663698,movil,1586556518626,1586556561347,4g+,90,0.66
1632,188,6.300374,-75.558471,0.00016243634992377,movil,1586556518626,1586556581346,4g+,90,0.66
1633,189,6.300374,-75.558471,0.0120343431402724,movil,1586556599521,1586556599521,4g+,90,0.16
1634,189,6.300374,-75.558471,0.0120348782341674,movil,1586556599521,1586556601147,4g+,90,0.16
1635,189,6.300374,-75.558471,5.4279102108128e-05,movil,1586556599521,1586556621168,4g+,90,0.67
1636,189,6.300374,-75.558471,0.000109051131005017,movil,1586556599521,1586556641155,4g+,90,0.67
1637,189,6.300374,-75.558471,5.3712165553628e-05,movil,1586556599521,1586556661514,4g+,90,0.68
1638,189,6.300374,-75.558471,3.55742323282883e-08,movil,1586556599521,1586556681516,4g+,90,0.68
1639,189,6.300374,-75.558471,6.02025470171032e-08,movil,1586556599521,1586556701518,4g+,90,0.68
1640,189,6.300374,-75.558471,5.47295881973666e-08,movil,1586556599521,1586556721514,4g+,90,0.68
1641,189,6.300374,-75.558471,3.83107117381566e-08,movil,1586556599521,1586556741512,4g+,90,0.68
1642,189,6.300374,-75.558471,2.46283146888149e-08,movil,1586556599521,1586556761515,4g+,90,0.68
1643,189,6.300374,-75.558471,6.02025470171032e-08,movil,1586556599521,1586556781509,4g+,90,0.68
1644,189,6.300374,-75.558471,1.91553558690783e-08,movil,1586556599521,1586556801515,4g+,90,0.68
1645,189,6.300374,-75.558471,4.65201499677616e-08,movil,1586556599521,1586556821516,4g+,90,0.68
1646,189,6.300374,-75.558471,6.84119852467082e-08,movil,1586556599521,1586556841515,4g+,90,0.68
1647,189,6.300374,-75.558471,6.02025470171032e-08,movil,1586556599521,1586556861513,4g+,90,0.68
1648,189,6.300374,-75.558471,4.92566293776299e-08,movil,1586556599521,1586556881510,4g+,90,0.68
1649,189,6.300374,-75.558471,1.641887645921e-08,movil,1586556599521,1586556901506,4g+,90,0.68
1650,189,6.300374,-75.558471,5.74660676072349e-08,movil,1586556599521,1586556921509,4g+,90,0.68
1651,189,6.300374,-75.558471,4.65201499677616e-08,movil,1586556599521,1586556941506,4g+,90,0.68
1652,189,6.300374,-75.558471,3.83107117381566e-08,movil,1586556599521,1586556978500,4g+,90,0.68
1653,189,6.300374,-75.558471,0.000744261475451992,movil,1586556599521,1586556981152,4g+,90,0.68
1654,189,6.300374,-75.558471,0.0120348782341674,movil,1586556599521,1586556985907,4g+,90,0.16
1655,189,6.300374,-75.558471,5.07324108754805e-05,movil,1586556599521,1586557005922,4g+,90,0.76
1656,189,6.300374,-75.558471,0.0120348782341674,movil,1586556599521,1586557014494,4g+,90,0.16
1657,189,6.300374,-75.558471,5.41982380849071e-05,movil,1586556599521,1586557034504,4g+,90,0.76
1658,189,6.300374,-75.558471,0.0120348782341674,movil,1586556599521,1586557041208,4g+,90,0.16
1659,189,6.300374,-75.558471,5.39772551950216e-05,movil,1586556599521,1586557061238,4g+,90,0.77
1660,190,6.300374,-75.558471,0.000768217278246562,movil,1586557077059,1586557077059,4g+,90,0.16
1661,190,6.300374,-75.558471,0.000768768070859234,movil,1586557077059,1586557356615,4g+,90,0.16
